2025-03-28 15:20:46 INFO - [clash]: INF [Config] initial compatible provider name=故障转移
2025-03-28 15:20:46 INFO - [clash]: INF [Config] initial compatible provider name=自动选择
2025-03-28 15:20:46 INFO - [clash]: INF [Config] initial compatible provider name=猫猫云
2025-03-28 15:20:46 INFO - [clash]: INF [API] listening addr=127.0.0.1:9090
2025-03-28 15:20:46 INFO - [clash]: INF inbound create success inbound=mixed addr=127.0.0.1:7890 network=tcp
2025-03-28 15:20:46 INFO - [clash]: INF inbound create success inbound=mixed addr=127.0.0.1:7890 network=udp
2025-03-28 17:25:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14701 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 17:26:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14715 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14717 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14728 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14730 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14782 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14784 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14822 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14824 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14832 rAddr=mooc1.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:26:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14837 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14839 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14852 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14854 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14874 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14876 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14884 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14886 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14938 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14940 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14975 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14977 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14989 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14991 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1027 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:26:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1029 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1047 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1049 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1471 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1473 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1497 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1499 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1511 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1515 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1517 rAddr=mooc1.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1528 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1530 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1543 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1545 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1547 rAddr=pan-yz.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1554 rAddr=pan-yz.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1559 rAddr=s3.ananas.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1558 rAddr=s3.ananas.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1565 rAddr=s3.ananas.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1560 rAddr=s3.ananas.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1566 rAddr=s3.ananas.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1575 rAddr=s3.cldisk.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1576 rAddr=s3.cldisk.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1571 rAddr=s3.cldisk.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1574 rAddr=s3.cldisk.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1572 rAddr=s3.cldisk.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1573 rAddr=s3.cldisk.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1591 rAddr=ocsp.crlocsp.cn:80 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-03-28 17:27:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1586 rAddr=ocsp.crlocsp.cn:80 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-03-28 17:27:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1593 rAddr=ocsp.crlocsp.cn:80 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-03-28 17:27:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1595 rAddr=ocsp.crlocsp.cn:80 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-03-28 17:27:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1597 rAddr=ocsp.crlocsp.cn:80 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-03-28 17:27:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1605 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1607 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1613 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 17:27:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1621 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1623 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1638 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1640 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1651 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1653 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1676 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1678 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1685 rAddr=fystat-ans.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1690 rAddr=mooc1.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1716 rAddr=p2.ananas.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1722 rAddr=p2.ananas.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:27:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1724 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1726 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:27:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1729 rAddr=main.vscode-cdn.net:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 17:28:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1740 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1742 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1761 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1763 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1778 rAddr=s2.ananas.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:28:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1788 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1790 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1804 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1806 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1815 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1817 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1832 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1834 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1843 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1845 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1850 rAddr=data.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-03-28 17:28:38 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1856 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:38 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1858 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1870 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1872 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1881 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1883 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1885 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 17:28:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1893 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 17:28:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1901 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1903 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1910 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1912 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:28:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1914 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 17:29:03 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1926 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:03 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1928 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:03 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1930 rAddr=accounts.google.com:443 mode=rule rule=DomainKeyword(google) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 17:29:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1955 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1957 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1972 rAddr=mooc1.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:29:13 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1982 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:13 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1984 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2001 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2003 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2013 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2015 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2029 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 17:29:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2031 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2033 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2043 rAddr=v10.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=DIRECT
2025-03-28 17:29:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2049 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2051 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:38 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2056 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:38 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2058 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2071 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2073 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2096 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2098 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2114 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2116 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2144 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:29:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2146 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:30:03 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2196 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:30:03 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2198 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:30:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2202 rAddr=v20.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=DIRECT
2025-03-28 17:30:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2220 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:30:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2222 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 17:30:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2235 rAddr=mooc1.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 17:30:13 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2246 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
